datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1544702529,1,1,298.6661188569526,55.226230502874216,1.0435400950924378,0.17512714537906263,13.644969776739833,0.7744660283124479,0.22286241762591308,186.1852002081435,0.9386506820895072,[263.0, 341.0, 2.0, 122.0, 148.0, 335.0, 0.15466466278862878, 0.037966048929721205, 0.24509580995606273, 0.08908399576790318, 0.0848722418653878, 0.19711067817510727, 0.8397519310075146, 0.72600808428818, 0.8346819412066195, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]
1544702541,1,0,265.5971033185498,61.81277218860828,0.9820098044163764,0.20401585464286837,12.116741542211138,0.6834560003058318,0.19411404354441625,146.81542560074513,0.9490652037066213,[163.0, 317.0, 2.0, 374.0, 250.0, 476.0, 0.23293618851295764, 0.2176633188661974, 0.012371889334101214, 0.05824480893096913, 0.010545559626477826, 0.07796738257252671, 0.761945493813592, 0.27820428351733656, 0.25310426637021277, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
1544702818,2,1,237.50951374740936,64.64313394574926,0.9276961620346205,0.21323029580159006,11.804348684766998,0.6772326725952919,0.1942522398055489,139.34264787156036,0.95090182997768,[259.0, 474.0, 2.0, 282.0, 224.0, 422.0, 0.019565207609487354, 0.24581616711620619, 0.1536639770443796, 0.03167496602597009, 0.13120103068100825, 0.16047227977876224, 0.29756251170230386, 0.18162732681865487, 0.8715379274725327, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]
1544702934,2,0,341.1066557407074,56.31923671280356,1.1232449777884834,0.16650928730817824,15.427310365932437,0.886098564395733,0.2740311483469921,238.00190512680643,0.9287602218711809,[50.0, 230.0, 3.0, 580.0, 77.0, 436.0, 0.11653657322055704, 0.030635500315489318, 0.18630102029803527, 0.19623087872786832, 0.19343455169807125, 0.07262070415162768, 0.9542465873708552, 0.9189570502561895, 0.013604756785310508, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
1544703136,3,0,223.9417589506298,55.31726631984968,0.8904510738554714,0.1883647507373181,11.328336598246109,0.6364516568768158,0.20449793093654306,128.33121008316223,0.9516077984120467,[304.0, 416.0, 2.0, 205.0, 115.0, 290.0, 0.17232877510179592, 0.16642396272277118, 0.2171275021214319, 0.015162170550299567, 0.041507268819547034, 0.0454582139283335, 0.6786797631237734, 0.3939255702181884, 0.02599735389279472, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
1544703165,3,1,242.54463383195358,74.35997009514682,0.9051091879181785,0.20704320729251458,11.28008645698272,0.6351584730927514,0.20888464617170102,127.24035047700498,0.9484760458901457,[356.0, 282.0, 1.0, 860.0, 43.0, 462.0, 0.08717741297548817, 0.06285427038243907, 0.21093405682535105, 0.1650421086957044, 0.14060045579616587, 0.11837800594821177, 0.15572394196204817, 0.5274969950115654, 0.9225389129066996, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]
1544703455,4,0,616.5658304131337,140.78998860498166,1.7124237247303165,0.2953453289251658,20.12407720396586,1.2525578795062227,0.28812500297942806,404.97848331117837,0.9019874860400957,[290.0, 423.0, 3.0, 1018.0, 201.0, 69.0, 0.19629602638199276, 0.193154853731405, 0.17298404200838072, 0.18059743869172382, 0.10957485426442577, 0.20424277842601699, 0.4345333630121459, 0.38043909153731786, 0.12620090236171733, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
1544703463,4,1,439.4966542788692,39.95222226517951,1.2987027573015395,0.17690870990042515,18.747953068355297,1.0549181728926331,0.2753138270232108,351.48574425325285,0.9094126977317727,[355.0, 300.0, 0.0, 982.0, 175.0, 58.0, 0.1453322585272978, 0.08107162543957797, 0.14181036665499766, 0.1308078079901278, 0.02181447748676977, 0.24899212462951434, 0.265708314414928, 0.6200332706236026, 0.4670478878309539, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]
1544703756,5,1,240.20847325428343,52.6557513485203,0.9383072629509368,0.18951298338247433,11.947755821644105,0.6782553947362889,0.21556725871320798,142.7488691736306,0.9499009084613845,[192.0, 336.0, 3.0, 777.0, 127.0, 116.0, 0.2451369113482541, 0.0898505355655488, 0.06574551831485023, 0.22972839838410078, 0.1743870884438403, 0.13058659372585993, 0.09776427295327236, 0.6538246205505046, 0.34133146149964433, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]
1544703956,5,0,229.61774892612735,55.07258246181532,0.8898028729590151,0.1835038255624074,11.495264016549363,0.6524649853283393,0.22264492940959152,132.14109481017462,0.947342320905762,[62.0, 198.0, 0.0, 741.0, 57.0, 86.0, 0.1811127457108175, 0.03261275951462838, 0.2310768716479829, 0.22411840274538117, 0.15544646477098759, 0.03328494855380693, 0.08236630750366063, 0.03126090775998336, 0.8424790813023939, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
1544704024,6,1,224.86241445097525,59.96086591589431,0.8909769103859837,0.19512586002562388,11.285988675275277,0.6342037626871099,0.20393429752521786,127.37354037844179,0.9511595690992758,[265.0, 331.0, 2.0, 544.0, 93.0, 377.0, 0.031801036227477555, 0.04580303047819918, 0.11006215423901632, 0.08950740786168855, 0.06654654262934902, 0.016506080529858504, 0.1389416194940951, 0.6052755843571073, 0.2984521682856893, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
1544704340,6,0,742.9618006066646,349.60345351072,1.8640746530616041,0.6207416082671505,18.796074095014966,1.1557668531780356,0.27391738938447274,353.2924013852927,0.9103100753773167,[169.0, 183.0, 3.0, 968.0, 189.0, 239.0, 0.24849484157885543, 0.04160063473644584, 0.20920700837294548, 0.03506798287444831, 0.21288992698199355, 0.20161693056327004, 0.4232164785739701, 0.05395859153089585, 0.2725449941961372, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]
1544704343,7,1,254.53942447464533,60.01034018765494,0.9974131332390005,0.2128308461426705,12.070026097291539,0.7089475054497117,0.20276976759819992,145.68552998929883,0.9466279362288581,[238.0, 497.0, 3.0, 211.0, 168.0, 433.0, 0.14872441801640424, 0.1174710115437218, 0.1687941988012759, 0.041029731711668564, 0.1514214034693706, 0.04211180752179863, 0.11071864544659289, 0.2959234367067199, 0.030004163271127926, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]
